20230815_060340 
time	T01	T02	T03	T04	T05	T06	T07	T08	T09	T10	T11	T12	T13	U	
time	TEC1	TEC2	CoolingBlockBottom	TabAnode	SurfaceBottomAnode	SurfaceTopAnode	SurfaceBottomCathode	SurfaceTopCathode	TabCathode	SurfaceTopCenter	SurfaceBottomCenter	CoolingBlockTop	Ambient	U	
3774917448.340	39.000	39.000	25.387	28.491	39.399	39.395	40.403	38.981	26.612	39.833	40.217	25.408	25.684	3.60169
3774917450.298	39.000	39.000	25.390	28.557	39.404	39.401	40.404	38.989	26.668	39.830	40.215	25.410	25.658	3.60168
3774917452.350	39.000	39.000	25.388	28.614	39.405	39.400	40.400	38.990	26.715	39.826	40.211	25.410	25.588	3.60168
3774917454.309	39.000	39.000	25.390	28.677	39.411	39.407	40.401	39.001	26.767	39.828	40.211	25.413	25.624	3.60167
3774917456.317	39.000	39.000	25.393	28.741	39.419	39.416	40.402	39.009	26.819	39.835	40.212	25.413	25.602	3.60167
3774917458.342	39.000	39.000	25.394	28.798	39.421	39.431	40.401	39.022	26.868	39.851	40.210	25.414	25.576	3.60167
3774917460.296	39.000	39.000	25.395	28.860	39.427	39.448	40.404	39.039	26.917	39.869	40.212	25.416	25.564	3.60167
3774917462.334	39.000	39.000	25.396	28.917	39.432	39.453	40.404	39.048	26.967	39.870	40.212	25.418	25.552	3.60167
3774917464.315	39.000	39.000	25.398	28.976	39.435	39.455	40.403	39.053	27.015	39.864	40.207	25.417	25.453	3.60167
3774917466.309	39.000	39.000	25.404	29.036	39.443	39.461	40.408	39.062	27.069	39.865	40.213	25.422	25.424	3.60167
3774917468.345	39.000	39.000	25.399	29.090	39.443	39.459	40.405	39.062	27.111	39.857	40.210	25.422	25.477	3.60167
3774917470.319	39.000	39.000	25.405	29.148	39.452	39.462	40.411	39.068	27.160	39.857	40.215	25.424	25.449	3.60167
3774917472.322	39.000	39.000	25.404	29.202	39.459	39.467	40.413	39.075	27.207	39.857	40.218	25.424	25.432	3.60166
3774917474.305	39.000	39.000	25.404	29.256	39.464	39.469	40.418	39.078	27.254	39.857	40.223	25.426	25.354	3.60166
3774917476.282	39.000	39.000	25.404	29.310	39.471	39.471	40.419	39.081	27.298	39.856	40.225	25.427	25.383	3.60166
3774917478.329	39.000	39.000	25.405	29.367	39.479	39.477	40.425	39.089	27.348	39.859	40.232	25.430	25.404	3.60166
3774917480.323	39.000	39.000	25.403	29.418	39.487	39.480	40.430	39.093	27.391	39.858	40.232	25.429	25.475	3.60166
3774917482.308	39.000	39.000	25.402	29.469	39.492	39.483	40.434	39.097	27.437	39.861	40.239	25.427	25.523	3.60166
3774917484.297	39.000	39.000	25.403	29.522	39.501	39.487	40.439	39.104	27.482	39.862	40.245	25.429	25.510	3.60166
3774917486.276	39.000	39.000	25.406	29.576	39.512	39.495	40.448	39.110	27.528	39.865	40.250	25.431	25.429	3.60164
3774917488.289	39.000	39.000	25.407	29.625	39.518	39.499	40.450	39.115	27.572	39.865	40.253	25.431	25.481	3.60165
3774917490.331	39.000	39.000	25.406	29.675	39.524	39.503	40.455	39.121	27.615	39.869	40.255	25.431	25.503	3.60165
3774917492.339	39.000	39.000	25.408	29.724	39.527	39.509	40.457	39.126	27.658	39.873	40.258	25.429	25.516	3.60165
3774917494.299	39.000	39.000	25.410	29.776	39.537	39.518	40.466	39.135	27.703	39.880	40.266	25.436	25.480	3.60165
3774917496.299	39.000	39.000	25.411	29.823	39.546	39.524	40.471	39.142	27.747	39.883	40.271	25.435	25.343	3.60165
3774917498.289	39.000	39.000	25.412	29.870	39.551	39.527	40.474	39.147	27.789	39.883	40.275	25.435	25.318	3.60165
3774917500.324	39.000	39.000	25.411	29.918	39.557	39.532	40.477	39.152	27.829	39.886	40.274	25.436	25.313	3.60165
3774917502.340	39.000	39.000	25.412	29.966	39.563	39.538	40.481	39.160	27.874	39.890	40.275	25.436	25.333	3.60165
3774917504.310	39.000	39.000	25.411	30.012	39.565	39.543	40.478	39.164	27.913	39.894	40.274	25.435	25.346	3.60164
3774917506.288	39.000	39.000	25.411	30.056	39.569	39.549	40.480	39.171	27.953	39.895	40.273	25.435	25.374	3.60163
3774917508.278	39.000	39.000	25.417	30.105	39.576	39.556	40.483	39.179	27.997	39.900	40.277	25.439	25.379	3.60164
3774917510.334	39.000	39.000	25.418	30.152	39.581	39.562	40.487	39.185	28.039	39.905	40.280	25.441	25.559	3.60164
3774917512.356	39.000	39.000	25.419	30.197	39.587	39.569	40.489	39.192	28.080	39.909	40.283	25.442	25.556	3.60164
3774917514.322	39.000	39.000	25.421	30.239	39.590	39.574	40.492	39.197	28.119	39.914	40.282	25.442	25.543	3.60164
3774917516.339	39.000	39.000	25.421	30.282	39.591	39.580	40.490	39.205	28.159	39.919	40.280	25.443	25.522	3.60164
3774917518.302	39.000	39.000	25.420	30.325	39.594	39.586	40.488	39.209	28.196	39.921	40.278	25.444	25.525	3.60164
3774917520.326	39.000	39.000	25.421	30.368	39.596	39.590	40.489	39.216	28.234	39.922	40.276	25.445	25.352	3.60164
3774917522.343	39.000	39.000	25.421	30.412	39.601	39.593	40.492	39.219	28.274	39.922	40.279	25.442	25.336	3.60163
3774917524.290	39.000	39.000	25.419	30.450	39.601	39.592	40.491	39.221	28.311	39.918	40.280	25.443	25.271	3.60163
3774917526.331	39.000	39.000	25.424	30.496	39.610	39.598	40.496	39.227	28.351	39.918	40.285	25.444	25.331	3.60163
3774917528.296	39.000	39.000	25.422	30.537	39.615	39.598	40.500	39.230	28.388	39.916	40.290	25.447	25.337	3.60163
3774917530.323	39.000	39.000	25.424	30.575	39.620	39.598	40.506	39.230	28.426	39.916	40.297	25.447	25.366	3.60163
3774917532.342	39.000	39.000	25.424	30.617	39.627	39.604	40.506	39.234	28.464	39.919	40.295	25.446	25.421	3.60163
3774917534.315	39.000	39.000	25.423	30.655	39.625	39.608	40.501	39.242	28.500	39.924	40.283	25.448	25.429	3.60163
3774917536.351	39.000	39.000	25.425	30.695	39.620	39.613	40.490	39.245	28.535	39.927	40.270	25.450	25.463	3.60163
3774917538.301	39.000	39.000	25.426	30.731	39.616	39.618	40.485	39.249	28.569	39.932	40.267	25.448	25.525	3.60162
3774917540.317	39.000	39.000	25.430	30.773	39.624	39.624	40.492	39.256	28.609	39.937	40.279	25.451	25.520	3.60161
3774917542.325	39.000	39.000	25.428	30.810	39.631	39.627	40.502	39.260	28.644	39.936	40.290	25.452	25.492	3.60162
3774917544.319	39.000	39.000	25.427	30.847	39.637	39.619	40.507	39.257	28.679	39.921	40.296	25.450	25.570	3.60162
3774917546.349	39.000	39.000	25.428	30.888	39.650	39.614	40.516	39.258	28.715	39.908	40.305	25.453	25.548	3.60162
3774917548.303	39.000	39.000	25.429	30.924	39.655	39.617	40.522	39.258	28.751	39.912	40.310	25.456	25.517	3.60162
3774917550.334	39.000	39.000	25.428	30.959	39.659	39.622	40.523	39.262	28.785	39.918	40.307	25.454	25.497	3.60162
3774917552.282	39.000	39.000	25.428	30.994	39.655	39.628	40.513	39.267	28.817	39.926	40.294	25.455	25.491	3.60162
3774917554.311	39.000	39.000	25.431	31.031	39.651	39.636	40.503	39.274	28.854	39.934	40.280	25.456	25.501	3.60162
3774917556.345	39.000	39.000	25.431	31.065	39.646	39.640	40.499	39.277	28.884	39.938	40.276	25.453	25.443	3.60162
3774917558.286	39.000	39.000	25.432	31.102	39.654	39.647	40.505	39.285	28.920	39.943	40.287	25.454	25.572	3.60160
3774917560.344	39.000	39.000	25.433	31.140	39.664	39.656	40.516	39.294	28.956	39.949	40.300	25.456	25.485	3.60161
3774917562.305	39.000	39.000	25.428	31.173	39.670	39.659	40.524	39.297	28.989	39.951	40.313	25.454	25.446	3.60161
3774917564.316	39.000	39.000	25.428	31.206	39.679	39.661	40.532	39.301	29.021	39.950	40.320	25.454	25.529	3.60161
3774917566.337	39.000	39.000	25.431	31.242	39.690	39.658	40.541	39.303	29.057	39.942	40.325	25.457	25.605	3.60161
3774917568.307	39.000	39.000	25.428	31.275	39.689	39.652	40.535	39.299	29.087	39.932	40.314	25.456	25.507	3.60161
3774917570.342	39.000	39.000	25.431	31.311	39.684	39.660	40.527	39.304	29.120	39.936	40.299	25.459	25.271	3.60161
3774917572.307	39.000	39.000	25.432	31.340	39.678	39.662	40.515	39.306	29.150	39.942	40.286	25.458	25.189	3.60161
3774917574.302	39.000	39.000	25.434	31.377	39.678	39.672	40.515	39.315	29.184	39.951	40.287	25.458	25.275	3.60160
3774917576.338	39.000	39.000	25.431	31.404	39.682	39.673	40.520	39.316	29.212	39.954	40.300	25.457	25.369	3.60160
3774917578.324	39.000	39.000	25.431	31.437	39.691	39.681	40.531	39.322	29.244	39.961	40.316	25.454	25.466	3.60160
3774917580.327	39.000	39.000	25.430	31.468	39.703	39.686	40.540	39.327	29.274	39.966	40.325	25.454	25.474	3.60160
3774917582.308	39.000	39.000	25.431	31.500	39.710	39.689	40.548	39.334	29.306	39.966	40.330	25.458	25.315	3.60160
3774917584.291	39.000	39.000	25.429	31.531	39.710	39.679	40.543	39.331	29.335	39.949	40.321	25.459	25.431	3.60160
3774917586.341	39.000	39.000	25.429	31.558	39.706	39.665	40.535	39.319	29.364	39.925	40.309	25.459	25.535	3.60160
3774917588.315	39.000	39.000	25.434	31.593	39.706	39.668	40.534	39.322	29.396	39.928	40.305	25.463	25.659	3.60160
3774917590.300	39.000	39.000	25.439	31.623	39.705	39.678	40.529	39.329	29.427	39.942	40.300	25.462	25.608	3.60159
3774917592.298	39.000	39.000	25.438	31.652	39.708	39.687	40.533	39.335	29.456	39.954	40.310	25.464	25.586	3.60160
3774917594.273	39.000	39.000	25.436	31.682	39.715	39.695	40.543	39.342	29.485	39.961	40.322	25.463	25.624	3.60160
3774917596.287	39.000	39.000	25.438	31.711	39.726	39.704	40.553	39.349	29.515	39.972	40.337	25.462	25.602	3.60160
3774917598.336	39.000	39.000	25.435	31.740	39.733	39.709	40.560	39.356	29.543	39.976	40.342	25.463	25.596	3.60159
3774917600.328	39.000	39.000	25.434	31.769	39.735	39.714	40.557	39.360	29.571	39.981	40.334	25.462	25.616	3.60159
3774917602.318	39.000	39.000	25.438	31.798	39.733	39.709	40.552	39.363	29.601	39.966	40.323	25.466	25.868	3.60160
3774917604.316	39.000	39.000	25.438	31.824	39.726	39.693	40.542	39.352	29.627	39.943	40.309	25.466	25.853	3.60159
3774917606.279	39.000	39.000	25.440	31.852	39.722	39.696	40.535	39.350	29.654	39.942	40.303	25.467	25.798	3.60159
3774917608.327	39.000	39.000	25.441	31.879	39.719	39.700	40.529	39.355	29.681	39.952	40.298	25.466	25.672	3.60159
3774917610.333	39.000	39.000	25.441	31.907	39.727	39.710	40.539	39.363	29.711	39.965	40.314	25.468	25.580	3.60159
3774917612.320	39.000	39.000	25.438	31.935	39.737	39.718	40.551	39.371	29.739	39.976	40.331	25.467	25.592	3.60159
3774917614.300	39.000	39.000	25.437	31.961	39.748	39.726	40.565	39.376	29.767	39.979	40.344	25.465	25.476	3.60159
3774917616.280	39.000	39.000	25.438	31.987	39.757	39.730	40.573	39.381	29.791	39.986	40.355	25.465	25.474	3.60159
3774917618.328	39.000	39.000	25.437	32.015	39.760	39.737	40.571	39.388	29.818	39.988	40.344	25.463	25.544	3.60158
3774917620.358	39.000	39.000	25.435	32.038	39.754	39.734	40.563	39.390	29.846	39.984	40.328	25.465	25.535	3.60158
3774917622.332	39.000	39.000	25.438	32.068	39.751	39.735	40.552	39.391	29.872	39.980	40.318	25.464	25.495	3.60158
3774917624.341	39.000	39.000	25.439	32.092	39.743	39.733	40.543	39.389	29.897	39.974	40.306	25.466	25.574	3.60158
3774917626.302	39.000	39.000	25.441	32.115	39.744	39.736	40.545	39.392	29.923	39.980	40.314	25.467	25.607	3.60158
3774917628.326	39.000	39.000	25.439	32.142	39.754	39.743	40.557	39.399	29.951	39.989	40.332	25.466	25.507	3.60158
3774917630.348	39.000	39.000	25.436	32.167	39.764	39.748	40.568	39.402	29.976	39.993	40.347	25.466	25.515	3.60158
3774917632.291	39.000	39.000	25.432	32.190	39.773	39.752	40.579	39.407	29.999	39.996	40.359	25.461	25.505	3.60158
3774917634.359	39.000	39.000	25.434	32.215	39.782	39.753	40.585	39.409	30.024	39.991	40.360	25.465	25.554	3.60158
3774917636.299	39.000	39.000	25.432	32.238	39.779	39.749	40.578	39.408	30.050	39.984	40.346	25.463	25.579	3.60157
3774917638.321	39.000	39.000	25.435	32.265	39.775	39.755	40.570	39.414	30.075	39.992	40.334	25.465	25.576	3.60157
3774917640.347	39.000	39.000	25.436	32.288	39.768	39.760	40.560	39.417	30.100	39.999	40.323	25.464	25.622	3.60157
3774917642.308	39.000	39.000	25.435	32.311	39.763	39.758	40.552	39.418	30.124	39.991	40.318	25.464	25.615	3.60157
3774917644.365	39.000	39.000	25.437	32.335	39.771	39.745	40.563	39.413	30.149	39.970	40.334	25.466	25.550	3.60158
3774917646.300	39.000	39.000	25.433	32.357	39.781	39.736	40.574	39.406	30.173	39.956	40.348	25.464	25.498	3.60158
3774917648.330	39.000	39.000	25.431	32.381	39.790	39.741	40.585	39.408	30.198	39.967	40.361	25.463	25.473	3.60158
3774917650.323	39.000	39.000	25.426	32.399	39.796	39.747	40.592	39.412	30.219	39.979	40.369	25.465	25.488	3.60157
3774917652.343	39.000	39.000	25.428	32.427	39.805	39.762	40.600	39.424	30.247	39.996	40.375	25.463	25.529	3.60156
3774917654.344	39.000	39.000	25.425	32.448	39.801	39.770	40.592	39.431	30.269	40.005	40.359	25.462	25.536	3.60157
3774917656.312	39.000	39.000	25.426	32.469	39.797	39.778	40.583	39.438	30.294	40.013	40.347	25.462	25.566	3.60157
3774917658.346	39.000	39.000	25.429	32.493	39.795	39.784	40.577	39.445	30.319	40.018	40.335	25.459	25.553	3.60157
3774917660.272	39.000	39.000	25.426	32.512	39.788	39.775	40.568	39.443	30.339	40.001	40.330	25.458	25.526	3.60157
3774917662.328	39.000	39.000	25.427	32.535	39.792	39.759	40.575	39.434	30.361	39.973	40.343	25.459	25.534	3.60157
3774917664.341	39.000	39.000	25.425	32.556	39.803	39.755	40.588	39.427	30.384	39.965	40.361	25.457	25.481	3.60157
3774917666.296	39.000	39.000	25.422	32.578	39.813	39.761	40.599	39.432	30.408	39.976	40.374	25.457	25.447	3.60157
3774917668.342	39.000	39.000	25.419	32.597	39.821	39.770	40.608	39.436	30.430	39.992	40.383	25.458	25.396	3.60156
3774917670.310	39.000	39.000	25.421	32.621	39.825	39.784	40.607	39.448	30.454	40.007	40.377	25.456	25.354	3.60156
3774917672.317	39.000	39.000	25.417	32.637	39.817	39.786	40.596	39.452	30.474	40.014	40.360	25.455	25.509	3.60156
3774917674.342	39.000	39.000	25.422	32.660	39.813	39.796	40.589	39.460	30.498	40.023	40.350	25.455	25.527	3.60156
3774917676.315	39.000	39.000	25.422	32.681	39.809	39.800	40.582	39.465	30.519	40.023	40.343	25.454	25.443	3.60156
3774917678.343	39.000	39.000	25.422	32.700	39.811	39.788	40.586	39.460	30.540	40.002	40.352	25.454	25.441	3.60156
3774917680.315	39.000	39.000	25.423	32.720	39.820	39.778	40.599	39.455	30.562	39.982	40.367	25.455	25.524	3.60157
3774917682.301	39.000	39.000	25.421	32.740	39.831	39.781	40.609	39.454	30.584	39.989	40.382	25.455	25.507	3.60155
3774917684.331	39.000	39.000	25.416	32.756	39.834	39.787	40.611	39.458	30.603	40.002	40.379	25.455	25.510	3.60155
3774917686.319	39.000	39.000	25.419	32.780	39.834	39.803	40.608	39.471	30.628	40.021	40.374	25.455	25.509	3.60155
3774917688.322	39.000	39.000	25.418	32.797	39.830	39.810	40.600	39.477	30.647	40.031	40.360	25.451	25.470	3.60156
3774917690.295	39.000	39.000	25.416	32.814	39.826	39.813	40.595	39.482	30.667	40.032	40.355	25.450	25.435	3.60156
3774917692.285	39.000	39.000	25.416	32.834	39.825	39.817	40.595	39.485	30.687	40.033	40.359	25.447	25.471	3.60156
3774917694.341	39.000	39.000	25.415	32.854	39.837	39.808	40.609	39.484	30.708	40.014	40.377	25.450	25.431	3.60156
3774917696.325	39.000	39.000	25.414	32.872	39.848	39.794	40.621	39.476	30.728	39.994	40.393	25.450	25.421	3.60156
3774917698.301	39.000	39.000	25.414	32.892	39.856	39.792	40.629	39.472	30.750	39.990	40.397	25.453	25.450	3.60155
3774917700.298	39.000	39.000	25.414	32.908	39.855	39.799	40.622	39.476	30.769	40.002	40.386	25.452	25.593	3.60155
3774917702.278	39.000	39.000	25.414	32.927	39.849	39.808	40.615	39.483	30.790	40.018	40.375	25.449	25.627	3.60155
3774917704.284	39.000	39.000	25.418	32.948	39.843	39.821	40.608	39.492	30.811	40.031	40.362	25.453	25.575	3.60155
3774917706.323	39.000	39.000	25.419	32.962	39.840	39.826	40.599	39.498	30.831	40.039	40.356	25.451	25.590	3.60155
3774917708.314	39.000	39.000	25.418	32.979	39.835	39.821	40.594	39.496	30.849	40.025	40.351	25.449	25.805	3.60155
3774917710.309	39.000	39.000	25.420	32.999	39.838	39.809	40.598	39.492	30.870	40.006	40.359	25.452	25.883	3.60155
3774917712.294	39.000	39.000	25.422	33.018	39.849	39.804	40.612	39.488	30.892	39.995	40.379	25.454	25.933	3.60155
3774917714.272	39.000	39.000	25.418	33.033	39.860	39.807	40.625	39.488	30.909	40.004	40.399	25.453	25.989	3.60155
3774917716.300	39.000	39.000	25.414	33.048	39.872	39.815	40.638	39.493	30.927	40.017	40.412	25.454	25.936	3.60154
3774917718.339	39.000	39.000	25.412	33.067	39.872	39.825	40.638	39.501	30.948	40.030	40.403	25.452	25.811	3.60154
3774917720.315	39.000	39.000	25.416	33.083	39.872	39.835	40.632	39.509	30.967	40.043	40.392	25.451	25.748	3.60154
3774917722.306	39.000	39.000	25.419	33.102	39.868	39.842	40.626	39.518	30.986	40.047	40.382	25.453	25.669	3.60154
3774917724.281	39.000	39.000	25.418	33.117	39.863	39.832	40.618	39.514	31.004	40.030	40.373	25.452	25.533	3.60154
3774917726.332	39.000	39.000	25.416	33.133	39.858	39.818	40.611	39.505	31.021	40.006	40.367	25.453	25.493	3.60154
3774917728.356	39.000	39.000	25.418	33.149	39.857	39.814	40.611	39.501	31.040	40.002	40.375	25.455	25.518	3.60154
3774917730.326	39.000	39.000	25.417	33.167	39.869	39.823	40.626	39.505	31.059	40.014	40.394	25.454	25.466	3.60154
3774917732.337	39.000	39.000	25.417	33.184	39.883	39.835	40.644	39.516	31.080	40.033	40.413	25.454	25.472	3.60154
3774917734.303	39.000	39.000	25.415	33.198	39.892	39.844	40.652	39.523	31.097	40.045	40.423	25.450	25.492	3.60154
3774917736.328	39.000	39.000	25.416	33.215	39.899	39.856	40.653	39.531	31.116	40.057	40.417	25.453	25.444	3.60154
3774917738.351	39.000	39.000	25.413	33.229	39.891	39.848	40.644	39.533	31.133	40.042	40.401	25.449	25.417	3.60154
3774917740.292	39.000	39.000	25.420	33.247	39.889	39.836	40.641	39.527	31.153	40.022	40.396	25.453	25.447	3.60154
3774917742.339	39.000	39.000	25.422	33.266	39.886	39.830	40.633	39.522	31.171	40.011	40.387	25.456	25.387	3.60154
3774917744.305	39.000	39.000	25.423	33.278	39.879	39.833	40.626	39.522	31.187	40.021	40.378	25.453	25.377	3.60154
3774917746.328	39.000	39.000	25.424	33.294	39.875	39.844	40.622	39.529	31.207	40.034	40.375	25.456	25.316	3.60154
3774917748.342	39.000	39.000	25.425	33.309	39.872	39.852	40.620	39.535	31.223	40.046	40.379	25.456	25.305	3.60154
3774917750.313	39.000	39.000	25.424	33.322	39.883	39.862	40.631	39.542	31.240	40.055	40.396	25.455	25.391	3.60154
3774917752.366	39.000	39.000	25.425	33.339	39.896	39.869	40.646	39.548	31.258	40.062	40.413	25.457	25.413	3.60153
3774917754.301	39.000	39.000	25.424	33.356	39.908	39.863	40.659	39.548	31.275	40.050	40.428	25.457	25.433	3.60153
3774917756.332	39.000	39.000	25.423	33.369	39.912	39.849	40.661	39.542	31.292	40.029	40.426	25.457	25.417	3.60153
3774917758.327	39.000	39.000	25.423	33.384	39.909	39.842	40.655	39.537	31.309	40.018	40.414	25.459	25.458	3.60153
3774917760.320	39.000	39.000	25.426	33.400	39.906	39.851	40.648	39.541	31.325	40.032	40.402	25.462	25.488	3.60153
3774917762.344	39.000	39.000	25.425	33.412	39.897	39.858	40.639	39.546	31.341	40.046	40.391	25.460	25.435	3.60153
3774917764.307	39.000	39.000	25.429	33.430	39.895	39.872	40.632	39.556	31.359	40.063	40.382	25.463	25.418	3.60153
3774917766.333	39.000	39.000	25.429	33.444	39.889	39.879	40.627	39.564	31.376	40.068	40.379	25.462	25.475	3.60152
3774917768.281	39.000	39.000	25.431	33.460	39.895	39.870	40.636	39.563	31.392	40.052	40.397	25.460	25.516	3.60152
3774917770.299	39.000	39.000	25.426	33.470	39.903	39.854	40.647	39.552	31.407	40.027	40.411	25.461	25.550	3.60153
3774917772.341	39.000	39.000	25.427	33.489	39.919	39.849	40.666	39.548	31.427	40.022	40.434	25.465	25.547	3.60153
3774917774.291	39.000	39.000	25.428	33.503	39.929	39.858	40.675	39.553	31.441	40.032	40.441	25.467	25.572	3.60153
3774917776.343	39.000	39.000	25.422	33.514	39.926	39.864	40.670	39.556	31.456	40.048	40.430	25.465	25.638	3.60153
3774917778.307	39.000	39.000	25.423	33.525	39.921	39.873	40.660	39.561	31.470	40.057	40.415	25.460	25.705	3.60153
3774917780.314	39.000	39.000	25.428	33.542	39.920	39.887	40.658	39.574	31.488	40.071	40.408	25.463	25.704	3.60151
3774917782.339	39.000	39.000	25.428	33.556	39.914	39.892	40.648	39.578	31.502	40.076	40.398	25.461	25.607	3.60152
3774917784.304	39.000	39.000	25.430	33.568	39.911	39.884	40.645	39.579	31.519	40.060	40.395	25.462	25.567	3.60152
3774917786.346	39.000	39.000	25.429	33.583	39.909	39.870	40.643	39.571	31.534	40.038	40.397	25.462	25.485	3.60152
3774917788.321	39.000	39.000	25.428	33.596	39.914	39.860	40.651	39.563	31.550	40.027	40.411	25.463	25.473	3.60152
3774917790.310	39.000	39.000	25.426	33.609	39.925	39.868	40.667	39.565	31.566	40.041	40.430	25.464	25.529	3.60152
3774917792.336	39.000	39.000	25.425	33.622	39.936	39.881	40.676	39.572	31.580	40.056	40.443	25.464	25.544	3.60152
3774917794.311	39.000	39.000	25.423	33.636	39.942	39.890	40.681	39.582	31.595	40.069	40.440	25.463	25.458	3.60151
3774917796.325	39.000	39.000	25.425	33.651	39.942	39.902	40.678	39.593	31.612	40.084	40.434	25.462	25.371	3.60152
3774917798.297	39.000	39.000	25.424	33.665	39.938	39.911	40.670	39.599	31.627	40.096	40.425	25.461	25.496	3.60152
3774917800.282	39.000	39.000	25.427	33.677	39.935	39.908	40.666	39.602	31.642	40.085	40.417	25.461	25.588	3.60152
3774917802.327	39.000	39.000	25.424	33.689	39.931	39.895	40.658	39.595	31.657	40.062	40.408	25.459	25.507	3.60152
3774917804.330	39.000	39.000	25.425	33.701	39.927	39.883	40.657	39.585	31.670	40.044	40.408	25.460	25.556	3.60152
